label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
6,0.37698403000831604,0.7428128719329834,0.4560610353946686,0.7946012020111084,0.5468695163726807,0.810626745223999,0.617488443851471,0.8109289407730103,0.6765686869621277,0.8170874714851379,0.5900552868843079,0.6279821395874023,0.672765851020813,0.5818862915039062,0.7255887985229492,0.552766740322113,0.7714982628822327,0.5282565355300903,0.5609070658683777,0.5676820278167725,0.640216588973999,0.4936814308166504,0.6955727934837341,0.4471112787723541,0.7425956130027771,0.40936118364334106,0.5198990702629089,0.5298274755477905,0.5849573612213135,0.4492751657962799,0.6329876780509949,0.401867538690567,0.6778697967529297,0.3634316027164459,0.46840569376945496,0.5061272382736206,0.5119422078132629,0.43193644285202026,0.5427873134613037,0.3848516047000885,0.5773782730102539,0.3432101309299469
6,0.48808377981185913,0.7534279227256775,0.569707453250885,0.8020030856132507,0.6677764654159546,0.8066275715827942,0.7410944700241089,0.7953450679779053,0.7995160818099976,0.799141526222229,0.693932056427002,0.6187610030174255,0.7758283615112305,0.5630364418029785,0.8282456398010254,0.5263267159461975,0.8738530874252319,0.49778008460998535,0.6614876389503479,0.5597066879272461,0.7354442477226257,0.47273898124694824,0.7867623567581177,0.41905122995376587,0.8301429748535156,0.37730053067207336,0.6203503012657166,0.5240007042884827,0.6838042140007019,0.43353432416915894,0.7314581274986267,0.3793964982032776,0.7753137350082397,0.3356229066848755,0.5698958039283752,0.5041328072547913,0.6111730933189392,0.4257960915565491,0.642791748046875,0.3755214810371399,0.6769995093345642,0.3312605023384094
6,0.5233319997787476,0.7629430294036865,0.6063315272331238,0.8124610781669617,0.6993492245674133,0.8143335580825806,0.7715087532997131,0.8055636882781982,0.8277784585952759,0.8079335689544678,0.7204166650772095,0.6192596554756165,0.7997551560401917,0.5597252249717712,0.8510324954986572,0.5197646021842957,0.8949862718582153,0.482953816652298,0.6902121901512146,0.5611838698387146,0.7636156678199768,0.46959614753723145,0.8130480051040649,0.41079115867614746,0.8537479043006897,0.36125266551971436,0.6494628190994263,0.5277208685874939,0.7082111239433289,0.43523675203323364,0.7565699815750122,0.38199281692504883,0.8013098239898682,0.33557364344596863,0.5986166596412659,0.5118523240089417,0.6376073956489563,0.4293498396873474,0.668482780456543,0.37869107723236084,0.7022998332977295,0.33292242884635925
6,0.5760226249694824,0.8377836346626282,0.6673702001571655,0.8831618428230286,0.7709044814109802,0.8756415843963623,0.8543153405189514,0.8618804216384888,0.9197070002555847,0.8608229160308838,0.7906734347343445,0.6511399149894714,0.8750623464584351,0.5817787647247314,0.93017578125,0.5333235859870911,0.9777557253837585,0.4886118769645691,0.7534298896789551,0.58696448802948,0.8314555287361145,0.4764958620071411,0.8843633532524109,0.4049931764602661,0.9286614656448364,0.34362730383872986,0.7047772407531738,0.554006814956665,0.7659334540367126,0.4423608183860779,0.8162267208099365,0.37471356987953186,0.862366795539856,0.31683504581451416,0.6453523635864258,0.5429550409317017,0.6859718561172485,0.4456930458545685,0.7187415361404419,0.3842313587665558,0.7548922896385193,0.32897457480430603
6,0.5481728315353394,0.9001338481903076,0.651823103427887,0.9497427344322205,0.7605592012405396,0.9464787840843201,0.8476487398147583,0.9270069599151611,0.9220523834228516,0.920042097568512,0.7824856638908386,0.6936033368110657,0.8765718936920166,0.6119507551193237,0.9356560111045837,0.5555728673934937,0.986667275428772,0.5044564604759216,0.740089476108551,0.624056339263916,0.821028470993042,0.49727165699005127,0.8779653310775757,0.4216839671134949,0.9267343282699585,0.3585158586502075,0.6870241761207581,0.5901072025299072,0.7524674534797668,0.463604211807251,0.8073692321777344,0.39017534255981445,0.8593871593475342,0.3257279396057129,0.6237066388130188,0.5821858048439026,0.6660827398300171,0.4744916558265686,0.7009777426719666,0.4070190191268921,0.7403961420059204,0.34526577591896057
6,0.4053322970867157,0.8947148323059082,0.5163800716400146,0.9392567276954651,0.6354818344116211,0.9270673990249634,0.7271600961685181,0.9040941596031189,0.8015541434288025,0.8953635096549988,0.6582716703414917,0.6639403104782104,0.7640715837478638,0.5759490728378296,0.8332661390304565,0.525500476360321,0.8932019472122192,0.482890784740448,0.617180585861206,0.5944281816482544,0.7077953219413757,0.461048424243927,0.7720203995704651,0.38411951065063477,0.8248871564865112,0.32054269313812256,0.5648378729820251,0.5593331456184387,0.6331208348274231,0.4240524172782898,0.6915416717529297,0.343750536441803,0.7445669770240784,0.27584028244018555,0.5012912750244141,0.5507317185401917,0.546795666217804,0.4343205690383911,0.5856635570526123,0.3632649779319763,0.6243862509727478,0.30159425735473633
6,0.2516188323497772,0.8073276877403259,0.3665875196456909,0.8650881052017212,0.4946204721927643,0.8720245361328125,0.592595100402832,0.857384204864502,0.6701402068138123,0.8539257049560547,0.5212563276290894,0.5968151092529297,0.6322671175003052,0.5019307136535645,0.7006694078445435,0.44256114959716797,0.7595938444137573,0.3885006606578827,0.47395622730255127,0.5225000381469727,0.573541522026062,0.39189785718917847,0.6394031047821045,0.3057590126991272,0.6931135058403015,0.2337968647480011,0.4157178997993469,0.4812788665294647,0.4984050989151001,0.35470786690711975,0.5549142360687256,0.2706839144229889,0.6035470366477966,0.198344886302948,0.3450489342212677,0.4647402763366699,0.3924550414085388,0.35733863711357117,0.4252528250217438,0.2832617163658142,0.4573124349117279,0.21495959162712097
6,0.17953255772590637,0.8062265515327454,0.2987600564956665,0.8690518140792847,0.4271923005580902,0.8769305348396301,0.5323230624198914,0.8706141114234924,0.615155041217804,0.8721884489059448,0.46599048376083374,0.5843580365180969,0.5792547464370728,0.4903436601161957,0.6509031057357788,0.4270591735839844,0.7140972018241882,0.36595597863197327,0.416683167219162,0.5013603568077087,0.5174539089202881,0.36549749970436096,0.5845853090286255,0.2723716199398041,0.6417089700698853,0.18883046507835388,0.3528936803340912,0.45773911476135254,0.43293434381484985,0.32255566120147705,0.48668137192726135,0.2313297986984253,0.5358951091766357,0.147497296333313,0.27552205324172974,0.4432106018066406,0.3227178454399109,0.32325419783592224,0.353904128074646,0.24337485432624817,0.3889697194099426,0.1667768359184265
6,0.14007791876792908,0.8154640197753906,0.2666088342666626,0.8819139003753662,0.405848890542984,0.8824070692062378,0.5180463790893555,0.8645573258399963,0.606242835521698,0.8607304692268372,0.4413663446903229,0.5683690905570984,0.5578320622444153,0.4646136462688446,0.6328486204147339,0.39153289794921875,0.6978614330291748,0.322726309299469,0.38606858253479004,0.47909992933273315,0.48486316204071045,0.3324018120765686,0.5511175394058228,0.23210769891738892,0.6081838011741638,0.1425970196723938,0.3168174922466278,0.4329490065574646,0.40072962641716003,0.28782618045806885,0.455578476190567,0.19255685806274414,0.5053346753120422,0.10567620396614075,0.23495255410671234,0.41926702857017517,0.2826405167579651,0.28928878903388977,0.3149958848953247,0.20268303155899048,0.3506985902786255,0.12099966406822205
6,0.09283483028411865,0.8694836497306824,0.22743083536624908,0.9302645921707153,0.3794161081314087,0.9395707845687866,0.505440354347229,0.9369289875030518,0.6073389649391174,0.9276059865951538,0.43042823672294617,0.5947913527488708,0.5611191391944885,0.47734004259109497,0.6429055333137512,0.3992166519165039,0.7152084708213806,0.3240898549556732,0.37153276801109314,0.49869194626808167,0.48266828060150146,0.3335336148738861,0.5550689697265625,0.22082409262657166,0.6159217953681946,0.12095820903778076,0.2931961119174957,0.44799309968948364,0.38104885816574097,0.280897855758667,0.44087767601013184,0.16985654830932617,0.4953353703022003,0.06852489709854126,0.19783057272434235,0.43180394172668457,0.24767988920211792,0.2854222059249878,0.2814745604991913,0.18620115518569946,0.3182014226913452,0.0913192629814148
6,0.11015421152114868,0.933003306388855,0.25114428997039795,0.9822360277175903,0.4002438187599182,0.9816582202911377,0.5273991823196411,0.9759094715118408,0.6286352872848511,0.9783280491828918,0.44817930459976196,0.6393766403198242,0.5838997960090637,0.5201035141944885,0.6683887243270874,0.4393434524536133,0.7420379519462585,0.3618371784687042,0.3856309950351715,0.5443280339241028,0.50273197889328,0.37551912665367126,0.5783159732818604,0.25586211681365967,0.6430686712265015,0.15199974179267883,0.303891658782959,0.49429672956466675,0.3982648551464081,0.3213883638381958,0.46354609727859497,0.2059263288974762,0.5219965577125549,0.10556888580322266,0.20507438480854034,0.4799017310142517,0.25624895095825195,0.3251154124736786,0.29124557971954346,0.2196703553199768,0.33028867840766907,0.12145060300827026
6,0.12318915128707886,0.9361533522605896,0.26277536153793335,0.9847235083580017,0.40802785754203796,0.9863110780715942,0.5268481969833374,0.9855661988258362,0.6200317144393921,0.9884252548217773,0.4686047434806824,0.6474034190177917,0.6073995232582092,0.5278600454330444,0.6935585141181946,0.4501669406890869,0.7708553075790405,0.3754165470600128,0.40675339102745056,0.5491204857826233,0.5237359404563904,0.38085588812828064,0.6000643372535706,0.2619466185569763,0.6673358678817749,0.1586369276046753,0.32614976167678833,0.49694836139678955,0.42053860425949097,0.3272516429424286,0.4882165193557739,0.212646484375,0.5484631061553955,0.11144375801086426,0.22760355472564697,0.48120588064193726,0.2770736515522003,0.3282981812953949,0.31109219789505005,0.2228517234325409,0.34932467341423035,0.12426102161407471
6,0.1504492163658142,0.8877977132797241,0.2818554639816284,0.9387383460998535,0.42751264572143555,0.9494585394859314,0.5463014841079712,0.9455623030662537,0.6448789834976196,0.9336287379264832,0.4774532914161682,0.6374515295028687,0.6052295565605164,0.5322815179824829,0.6859749555587769,0.46222785115242004,0.7585352659225464,0.39508262276649475,0.4209361970424652,0.5474403500556946,0.5321967601776123,0.3962762951850891,0.6044656038284302,0.2876916825771332,0.6660181879997253,0.1906890869140625,0.3461572229862213,0.4996282458305359,0.43371421098709106,0.34812042117118835,0.4955648183822632,0.24554958939552307,0.5537325739860535,0.1521252989768982,0.25360772013664246,0.48231828212738037,0.30026429891586304,0.34493401646614075,0.33420735597610474,0.25180870294570923,0.37318792939186096,0.16234761476516724
6,0.17496265470981598,0.8652126789093018,0.28982070088386536,0.918204665184021,0.4199414849281311,0.9107667207717896,0.5182799696922302,0.8820267915725708,0.5972216129302979,0.8672606348991394,0.46027663350105286,0.6551818251609802,0.5707372426986694,0.5742719173431396,0.6413620114326477,0.5214482545852661,0.7040226459503174,0.47323811054229736,0.41448867321014404,0.5757424235343933,0.5155976414680481,0.448808878660202,0.5825217962265015,0.3610897362232208,0.6396012902259827,0.28316929936408997,0.3535987138748169,0.532924234867096,0.43399760127067566,0.40754854679107666,0.49189525842666626,0.32833489775657654,0.5456693172454834,0.2573152184486389,0.2784655690193176,0.5156869888305664,0.3216184377670288,0.40138089656829834,0.35300540924072266,0.3249738812446594,0.3881268799304962,0.2525840103626251
6,0.19041231274604797,0.7616339325904846,0.26665401458740234,0.7978096008300781,0.35402941703796387,0.8045674562454224,0.421418696641922,0.7897531986236572,0.48211532831192017,0.7774314880371094,0.40157684683799744,0.6413938403129578,0.4766688942909241,0.5910831689834595,0.5224457383155823,0.5602297186851501,0.5656774044036865,0.5337952375411987,0.3723834753036499,0.582980751991272,0.44399046897888184,0.5056542158126831,0.4925614297389984,0.45679232478141785,0.5364634990692139,0.41873711347579956,0.3303399682044983,0.547958493232727,0.3936038613319397,0.47225940227508545,0.4376031458377838,0.4291337728500366,0.4803578853607178,0.3944780230522156,0.27622857689857483,0.5289191603660583,0.31589019298553467,0.46132326126098633,0.3463056981563568,0.42044180631637573,0.3792691230773926,0.38342857360839844
6,0.19179850816726685,0.7076293230056763,0.26034483313560486,0.737923264503479,0.3370939791202545,0.734136164188385,0.39287540316581726,0.7113412022590637,0.441508024930954,0.6971330046653748,0.3701414465904236,0.6099827289581299,0.4333513379096985,0.5705208778381348,0.47319042682647705,0.5440729260444641,0.5086368322372437,0.52115797996521,0.3471689522266388,0.5637157559394836,0.40860769152641296,0.5066335797309875,0.45214521884918213,0.469405859708786,0.49107182025909424,0.43964189291000366,0.31482207775115967,0.5345054864883423,0.37086614966392517,0.4758346676826477,0.41080814599990845,0.4412517845630646,0.44875356554985046,0.414108008146286,0.27242177724838257,0.5160984396934509,0.30998504161834717,0.4614931344985962,0.3384947180747986,0.43055760860443115,0.36890310049057007,0.4045454263687134
6,0.18259461224079132,0.6773618459701538,0.24516355991363525,0.6862675547599792,0.30670520663261414,0.6476203203201294,0.3444986045360565,0.6107446551322937,0.37950751185417175,0.5915484428405762,0.3280271589756012,0.5539557933807373,0.38153472542762756,0.5254902243614197,0.4188520908355713,0.5235728621482849,0.448961079120636,0.524960994720459,0.3165518343448639,0.5276309251785278,0.3753628730773926,0.48355668783187866,0.4203144609928131,0.47067680954933167,0.45798802375793457,0.4627768397331238,0.29648783802986145,0.5133341550827026,0.3509710431098938,0.4497191905975342,0.3964780569076538,0.4292148947715759,0.43807274103164673,0.41830217838287354,0.266873836517334,0.509253978729248,0.3012368679046631,0.4558563530445099,0.3338005244731903,0.43519094586372375,0.36686813831329346,0.4247819781303406
6,0.15451930463314056,0.6577156186103821,0.19155748188495636,0.5851532816886902,0.2267570048570633,0.5360592603683472,0.2549188435077667,0.5063670873641968,0.28038129210472107,0.48748835921287537,0.2584737539291382,0.4834041893482208,0.3287253975868225,0.4326341450214386,0.3729119598865509,0.41410472989082336,0.4065805673599243,0.4071740508079529,0.26258304715156555,0.5014389157295227,0.3439679741859436,0.4342508912086487,0.3959087133407593,0.41398680210113525,0.43418124318122864,0.4086393117904663,0.26836806535720825,0.5379409193992615,0.35166364908218384,0.4813148081302643,0.4025505483150482,0.4699815511703491,0.44059064984321594,0.46399059891700745,0.27821555733680725,0.5935608744621277,0.3520265221595764,0.558099627494812,0.3927386403083801,0.5500364899635315,0.42616987228393555,0.5453118681907654
6,0.1622506082057953,0.6883138418197632,0.14454352855682373,0.5953267812728882,0.15105196833610535,0.5099952816963196,0.16698065400123596,0.4337027668952942,0.1756983995437622,0.37358248233795166,0.25121796131134033,0.49717235565185547,0.31152838468551636,0.4132217764854431,0.3479570746421814,0.37137892842292786,0.37634819746017456,0.3437514901161194,0.28314775228500366,0.5408188700675964,0.3552483320236206,0.46377021074295044,0.39563286304473877,0.4250393807888031,0.4233357310295105,0.40193772315979004,0.30201560258865356,0.5881733298301697,0.3658542037010193,0.5218842029571533,0.4026832580566406,0.4849557876586914,0.42537569999694824,0.45833075046539307,0.31108641624450684,0.6345929503440857,0.3616447150707245,0.5889551639556885,0.3885743021965027,0.5654298663139343,0.4067467451095581,0.545898973941803
6,0.17773765325546265,0.7193129062652588,0.1568743884563446,0.620750904083252,0.16350606083869934,0.5323442816734314,0.1793917417526245,0.4521028995513916,0.18689072132110596,0.3865342438220978,0.2651449143886566,0.5211382508277893,0.33139461278915405,0.431289404630661,0.3685070276260376,0.3867439925670624,0.3965992331504822,0.3556327819824219,0.30178290605545044,0.5675747990608215,0.37717926502227783,0.484292596578598,0.4171672463417053,0.44136160612106323,0.4438442885875702,0.4137112498283386,0.3233705163002014,0.6155312657356262,0.3877457082271576,0.5411298871040344,0.4241473972797394,0.5019316077232361,0.4470657706260681,0.47415727376937866,0.3332363963127136,0.6584826707839966,0.3807431161403656,0.6023508906364441,0.40553519129753113,0.57688969373703,0.422949880361557,0.5576658844947815
